timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:20:03.778,T1,1,2194,4.972,-66.9,-102.0,-35.1,46.04,497695844,497693723,68,1525,3131,3683,21291,1314,3,1,True
2026-05-01T13:20:04.139,T1,1,2197,4.498,-67.0,-102.0,-35.0,50.46,401651806,401649888,76,1473,3835,3084,21514,1324,3,1,True
2026-05-01T13:20:04.258,T1,1,2198,4.47,-67.1,-101.6,-34.5,51.32,399624890,399622983,76,1387,3900,3612,22250,1349,3,1,True
2026-05-01T13:20:04.468,T1,1,2200,4.873,-70.9,-110.7,-39.8,6.64,444315470,444313392,44,1043,292,703,7648,902,3,1,True
2026-05-01T13:20:04.679,T1,1,2202,5.127,-67.8,-101.7,-34.0,51.02,752606707,752604520,88,3385,4490,2622,28098,1554,3,1,True
2026-05-01T13:20:04.920,T1,1,2204,5.159,-70.7,-111.0,-40.3,7.62,511037545,511035345,52,1409,396,878,14498,1234,3,1,True
2026-05-01T13:20:05.280,T1,1,2207,4.573,-67.3,-101.9,-34.6,36.05,451998563,451996613,88,1678,3172,4018,22940,1381,3,1,True
2026-05-01T13:20:05.939,T1,1,2213,5.239,-71.9,-103.2,-31.3,37.44,423498855,423496620,36,629,1348,1846,4311,701,3,1,True
2026-05-01T13:20:06.060,T1,1,2214,4.489,-67.4,-101.7,-34.3,47.0,412814006,412812091,68,1299,3196,3832,19907,1290,3,1,True
2026-05-01T13:20:06.391,T1,1,2217,5.366,-94.3,-110.4,-16.1,13.75,441510541,441508253,8,59,110,152,12,134,3,1,True
2026-05-01T13:20:07.320,T1,1,2225,5.281,-72.0,-102.1,-30.1,61.38,422798801,422796548,32,877,1964,1406,3932,673,3,1,True
2026-05-01T13:20:07.438,T1,1,2226,4.578,-67.3,-101.0,-33.7,55.17,483826329,483824376,80,2833,4414,2339,20845,1314,3,1,True
2026-05-01T13:20:16.110,T1,1,2305,4.235,-68.7,-104.4,-35.7,35.35,388842671,388840864,80,695,2828,2665,19566,1337,3,1,True
2026-05-01T13:20:16.230,T1,1,2306,4.301,-68.7,-104.2,-35.5,33.08,393190113,393188278,92,929,3043,3313,25307,1523,3,1,True
2026-05-01T13:20:16.440,T1,1,2308,5.042,-70.4,-105.0,-34.6,41.17,439206470,439204319,48,439,1976,1960,10162,1023,3,1,True
2026-05-01T13:20:16.679,T1,1,2310,4.981,-68.3,-104.3,-36.1,36.76,765480553,765478428,72,631,2647,3067,21587,1384,3,1,True
2026-05-01T13:20:16.768,T1,1,2311,3.949,-68.8,-109.0,-40.1,5.89,458152779,458151094,88,2508,518,1487,31380,1701,3,1,True
2026-05-01T13:20:17.099,T1,1,2314,5.281,-83.7,-107.8,-24.2,23.69,450428295,450426043,16,194,379,227,231,244,3,1,True
2026-05-01T13:20:17.190,T1,1,2315,3.893,-68.1,-113.0,-44.9,19.03,426456182,426454521,68,489,1294,879,25868,1508,3,1,True
2026-05-01T13:20:17.310,T1,1,2316,4.479,-68.5,-104.6,-36.2,27.02,487061304,487059393,64,1382,1729,3214,20582,1361,3,1,True
2026-05-01T13:20:17.399,T1,1,2317,5.891,-68.7,-104.7,-35.9,36.38,737291317,737288805,80,857,2910,2718,22217,1427,3,1,True
2026-05-01T13:20:17.519,T1,1,2318,4.897,-68.1,-104.7,-36.6,24.36,721606656,721604567,80,1415,1949,3131,22015,1390,3,1,True
2026-05-01T13:20:17.638,T1,1,2319,3.94,-67.6,-109.4,-41.8,1.75,394330462,394328781,68,1898,119,1210,22029,1366,3,1,True
2026-05-01T13:20:17.698,T1,1,2320,4.718,-67.6,-104.3,-36.7,34.12,592726855,592724842,92,2075,3139,2138,25019,1458,3,1,True
2026-05-01T13:20:17.908,T1,1,2322,4.362,-67.6,-104.2,-36.5,40.71,386264832,386262972,76,852,3094,2431,20867,1332,3,1,True
2026-05-01T13:20:18.030,T1,1,2323,4.451,-68.2,-104.7,-36.5,39.17,437987550,437985652,88,1335,3447,2815,30527,1644,3,1,True
2026-05-01T13:20:18.360,T1,1,2326,5.295,-70.1,-104.4,-34.2,41.05,463111052,463108794,60,617,2463,2210,12891,1141,3,1,True
2026-05-01T13:20:18.449,T1,1,2327,4.653,-67.8,-104.5,-36.7,35.6,481567992,481566007,88,1372,3133,2479,24298,1446,3,1,True
2026-05-01T13:20:18.539,T1,1,2328,5.356,-88.8,-108.3,-19.4,15.67,430245393,430243108,12,140,188,321,106,211,3,1,True
2026-05-01T13:20:18.659,T1,1,2329,5.244,-67.8,-109.0,-41.2,5.0,678696597,678694360,68,2137,340,1334,25162,1473,3,1,True
2026-05-01T13:20:18.748,T1,1,2330,4.526,-67.6,-104.3,-36.7,46.52,464330758,464328828,60,745,2791,2573,20016,1301,3,1,True
2026-05-01T13:20:18.869,T1,1,2331,4.592,-67.7,-103.8,-36.2,36.95,463235425,463233467,88,1606,3252,2017,20497,1321,3,1,True
2026-05-01T13:20:18.991,T1,1,2332,5.136,-71.9,-114.6,-42.7,16.55,481512938,481510747,40,195,662,422,6906,889,3,1,True
2026-05-01T13:20:19.048,T1,1,2333,4.517,-67.9,-104.2,-36.3,37.65,416007989,416006063,68,829,2560,2773,19181,1289,3,1,True
2026-05-01T13:20:19.168,T1,1,2334,5.375,-85.4,-108.2,-22.9,22.12,431957432,431955140,16,70,354,265,194,237,3,1,True
2026-05-01T13:20:19.499,T1,1,2337,4.564,-69.1,-104.6,-35.5,31.04,453364850,453362904,92,883,2856,3327,25929,1563,3,1,True
2026-05-01T13:20:19.950,T1,1,2341,4.446,-68.4,-104.3,-35.9,44.94,435296045,435294149,72,963,3236,2680,23375,1449,3,1,True
2026-05-01T13:20:20.069,T1,1,2342,5.6,-73.4,-105.4,-32.0,23.07,480838319,480835930,44,777,1015,1579,4772,778,3,1,True
2026-05-01T13:20:20.159,T1,1,2343,4.034,-68.6,-104.1,-35.5,27.01,406943521,406941800,76,1501,2053,3382,21404,1395,3,1,True
2026-05-01T13:20:20.249,T1,1,2344,4.564,-68.2,-104.1,-35.8,37.57,458758622,458756676,68,850,2555,3174,20916,1362,3,1,True
2026-05-01T13:20:20.369,T1,1,2345,4.414,-70.0,-104.6,-34.6,30.26,395825779,395823897,84,983,2542,3431,23059,1519,3,1,True
2026-05-01T13:20:20.459,T1,1,2346,4.456,-67.9,-104.3,-36.4,31.97,429006562,429004662,72,1196,2302,3250,22606,1401,3,1,True
2026-05-01T13:20:20.610,T1,1,2347,4.479,-68.3,-104.3,-36.0,30.45,407995191,407993280,92,798,2801,3234,24058,1464,3,1,True
2026-05-01T13:20:20.909,T1,1,2350,4.531,-68.3,-104.3,-36.0,41.64,444846125,444844193,80,945,3331,3196,28220,1583,3,1,True
2026-05-01T13:20:21.001,T1,1,2351,5.469,-67.6,-110.4,-42.8,6.71,739440363,739438031,68,1540,456,1209,22036,1366,3,1,True
2026-05-01T13:20:21.148,T1,1,2352,5.614,-67.5,-113.3,-45.8,17.76,739083083,739080689,68,372,1208,775,23439,1407,3,1,True
2026-05-01T13:20:21.209,T1,1,2353,4.606,-68.1,-104.0,-35.8,36.01,469054910,469052946,92,2406,3313,2214,25866,1509,3,1,True
2026-05-01T13:20:21.541,T1,1,2356,6.036,-67.7,-104.1,-36.4,38.96,758728645,758726070,80,874,3117,2564,21630,1358,3,1,True
2026-05-01T13:20:21.749,T1,1,2358,5.258,-76.8,-106.8,-30.1,25.67,398162909,398160666,24,185,616,546,904,380,3,1,True
2026-05-01T13:20:22.229,T1,1,2362,4.592,-68.6,-104.1,-35.5,32.86,444570177,444568219,104,1109,3417,2967,25866,1531,3,1,True
2026-05-01T13:20:22.348,T1,1,2363,4.986,-69.1,-104.0,-34.8,44.29,441098259,441096132,76,1269,3366,2788,23026,1474,3,1,True
2026-05-01T13:20:22.530,T1,1,2365,4.526,-69.0,-104.7,-35.7,37.91,452374700,452372770,76,1001,2881,3616,29534,1663,3,1,True
2026-05-01T13:20:22.649,T1,1,2366,5.141,-68.5,-103.6,-35.1,41.76,681121742,681119549,88,1425,3675,2871,25208,1507,3,1,True
2026-05-01T13:20:22.740,T1,1,2367,4.944,-70.8,-110.2,-39.3,4.28,447379951,447377843,64,1931,274,1039,20108,1461,3,1,True
2026-05-01T13:20:22.980,T1,1,2369,5.309,-67.9,-103.8,-35.9,40.35,763682660,763680396,84,1393,3389,2372,22216,1389,3,1,True
2026-05-01T13:20:23.069,T1,1,2370,4.531,-68.0,-104.1,-36.1,42.51,408734980,408733048,68,776,2891,2866,21338,1365,3,1,True
2026-05-01T13:20:23.279,T1,1,2372,5.211,-68.6,-103.9,-35.3,31.12,750556517,750554294,76,1302,2365,3812,24712,1498,3,1,True
2026-05-01T13:20:23.369,T1,1,2373,4.681,-67.8,-104.3,-36.5,44.21,455688869,455686872,72,904,3183,2183,20812,1339,3,1,True
2026-05-01T13:20:23.489,T1,1,2374,4.428,-68.3,-103.3,-34.9,46.06,393104008,393102119,80,1294,3685,2718,22508,1418,3,1,True
2026-05-01T13:20:23.850,T1,1,2377,5.225,-76.1,-104.7,-28.6,26.96,399308424,399306196,24,150,647,935,1070,404,3,1,True
2026-05-01T13:20:24.299,T1,1,2381,5.408,-98.2,-109.4,-11.2,16.25,440188450,440186144,8,100,130,114,4,121,3,1,True
2026-05-01T13:20:24.389,T1,1,2382,4.198,-68.6,-106.8,-38.3,1.25,463968025,463966235,112,3871,140,1886,41555,1942,3,1,True
2026-05-01T13:20:24.719,T1,1,2385,4.048,-68.6,-107.4,-38.8,5.12,447121691,447119965,88,2925,451,1668,29492,1637,3,1,True
2026-05-01T13:20:24.839,T1,1,2386,4.142,-67.9,-112.2,-44.3,17.7,440589769,440588002,76,611,1345,997,25478,1487,3,1,True
2026-05-01T13:20:25.169,T1,1,2389,5.83,-68.2,-101.0,-32.7,55.75,752407878,752405392,92,2926,5129,3265,27046,1549,3,1,True
2026-05-01T13:20:25.529,T1,1,2392,4.409,-67.8,-101.0,-33.2,53.67,391572487,391570607,92,2542,4938,3248,25339,1477,3,1,True
2026-05-01T13:20:25.739,T1,1,2394,5.183,-78.6,-103.5,-24.9,36.1,397981042,397978832,20,104,722,972,767,373,3,1,True
2026-05-01T13:20:25.859,T1,1,2395,6.144,-68.0,-101.3,-33.3,42.9,739714988,739712368,104,466,4462,5248,31095,1646,3,1,True
2026-05-01T13:20:25.949,T1,1,2396,4.587,-67.4,-101.2,-33.9,60.54,463768504,463766547,80,2970,4843,3008,27686,1520,3,1,True
2026-05-01T13:20:26.159,T1,1,2398,5.216,-68.5,-101.6,-33.1,44.42,756796074,756793849,96,679,4264,5114,30157,1651,3,1,True
2026-05-01T13:20:26.369,T1,1,2400,4.695,-67.9,-101.3,-33.3,54.69,491417060,491415058,88,2484,4813,3225,25693,1494,3,1,True
2026-05-01T13:20:26.489,T1,1,2401,4.526,-67.2,-102.0,-34.8,39.75,418373047,418371117,80,415,3180,4246,22837,1374,3,1,True
2026-05-01T13:20:26.579,T1,1,2402,4.536,-67.2,-101.6,-34.4,48.83,399649296,399647362,80,2317,3906,2520,19792,1277,3,1,True
2026-05-01T13:20:26.819,T1,1,2404,6.055,-68.5,-101.6,-33.0,59.82,709770692,709768109,84,2798,5025,3255,29093,1623,3,1,True
2026-05-01T13:20:26.911,T1,1,2405,5.37,-88.1,-107.9,-19.8,23.25,430522020,430519730,12,38,279,297,123,209,3,1,True
2026-05-01T13:20:26.999,T1,1,2406,4.432,-68.0,-102.3,-34.3,37.89,397157400,397155510,92,594,3486,4443,26643,1524,3,1,True
2026-05-01T13:20:27.209,T1,1,2408,5.577,-84.4,-106.7,-22.3,32.75,459224891,459222512,12,115,393,288,181,221,3,1,True
2026-05-01T13:20:27.329,T1,1,2409,4.456,-67.5,-103.0,-35.5,48.15,406059718,406057817,72,236,3467,3205,22061,1361,3,1,True
2026-05-01T13:20:27.420,T1,1,2410,4.648,-69.9,-104.2,-34.2,23.59,456293412,456291430,80,1551,1887,3568,20524,1429,3,1,True
2026-05-01T13:20:27.539,T1,1,2411,4.503,-68.1,-105.0,-36.9,39.09,410701087,410699166,80,1627,3127,2102,25624,1502,3,1,True
2026-05-01T13:20:27.628,T1,1,2412,4.099,-68.5,-112.9,-44.4,17.47,413898210,413896462,76,63,1328,778,21589,1396,3,1,True
2026-05-01T13:20:27.749,T1,1,2413,5.638,-68.4,-105.1,-36.6,31.46,739350932,739348528,76,751,2391,2713,20508,1358,3,1,True
2026-05-01T13:20:27.839,T1,1,2414,5.718,-75.0,-107.1,-32.2,14.72,479790795,479788356,32,517,471,994,2276,567,3,1,True
2026-05-01T13:20:27.930,T1,1,2415,5.478,-68.7,-104.6,-36.0,36.45,607919188,607916851,88,1309,3208,2161,22244,1425,3,1,True
2026-05-01T13:20:28.018,T1,1,2416,4.54,-67.9,-104.6,-36.7,35.99,412027729,412025792,80,463,2879,2646,21745,1374,3,1,True
2026-05-01T13:20:28.259,T1,1,2418,5.23,-68.5,-104.5,-36.0,26.71,456949992,456947761,72,1591,1923,3603,24987,1503,3,1,True
2026-05-01T13:20:28.469,T1,1,2420,5.108,-69.4,-104.2,-34.8,43.57,398758260,398756081,60,802,2614,2554,16090,1244,3,1,True
2026-05-01T13:20:28.559,T1,1,2421,5.558,-85.1,-107.0,-21.8,31.75,433181995,433179625,12,4,381,356,199,238,3,1,True
2026-05-01T13:20:28.679,T1,1,2422,4.217,-67.9,-107.1,-39.2,2.75,433973859,433972060,80,2889,220,1410,25879,1495,3,1,True
2026-05-01T13:20:28.889,T1,1,2424,4.582,-67.7,-104.5,-36.7,33.93,387187919,387185965,68,772,2307,3093,21230,1347,3,1,True
2026-05-01T13:20:29.009,T1,1,2425,5.356,-68.3,-103.7,-35.4,42.87,716630035,716627750,92,671,3944,3421,30685,1650,3,1,True
2026-05-01T13:20:29.699,T1,1,2431,5.469,-67.5,-102.5,-35.0,54.16,766207831,766205499,64,181,3466,3122,19389,1277,3,1,True
2026-05-01T13:20:29.790,T1,1,2432,4.071,-68.4,-113.0,-44.7,16.97,398971895,398970159,88,511,1493,1007,32974,1717,3,1,True
2026-05-01T13:20:30.030,T1,1,2434,4.128,-67.4,-109.3,-41.9,11.55,443586866,443585105,64,1951,739,1191,24636,1436,3,1,True
2026-05-01T13:20:30.359,T1,1,2437,4.634,-67.8,-102.6,-34.8,52.3,446420659,446418682,64,214,3347,3578,21166,1348,3,1,True
2026-05-01T13:20:30.478,T1,1,2438,5.675,-67.2,-102.4,-35.2,55.22,737588131,737585710,72,1938,3976,2882,24839,1432,3,1,True
2026-05-01T13:20:30.569,T1,1,2439,4.578,-67.2,-103.0,-35.8,57.16,397536372,397534420,64,2100,3658,2174,22808,1373,3,1,True
2026-05-01T13:20:30.659,T1,1,2440,4.747,-67.6,-102.3,-34.7,48.8,476867778,476865753,80,293,3904,3749,24484,1441,3,1,True
2026-05-01T13:20:31.258,T1,1,2445,5.389,-67.7,-102.7,-35.1,45.46,761872177,761869879,68,556,3091,3869,22937,1399,3,1,True
2026-05-01T13:20:31.591,T1,1,2448,4.629,-67.3,-102.7,-35.3,45.35,454423602,454421627,80,1914,3628,2174,20154,1296,3,1,True
2026-05-01T13:20:32.039,T1,1,2452,5.295,-71.1,-103.6,-32.5,38.96,434170605,434168347,48,218,1870,2067,6947,866,3,1,True
2026-05-01T13:20:32.159,T1,1,2453,4.681,-67.7,-102.7,-35.0,43.69,456792938,456790942,64,829,2796,3948,21951,1367,3,1,True
2026-05-01T13:20:32.491,T1,1,2456,4.676,-67.4,-102.2,-34.8,55.61,504965996,504964001,64,398,3559,3842,22839,1382,3,1,True
2026-05-01T13:20:32.611,T1,1,2457,5.239,-67.2,-102.7,-35.5,48.68,719148094,719145860,72,552,3505,3273,21910,1343,3,1,True
2026-05-01T13:20:32.701,T1,1,2458,4.498,-67.1,-101.8,-34.7,47.54,405849636,405847717,92,2747,4374,2606,26102,1465,3,1,True
2026-05-01T13:20:33.029,T1,1,2461,4.733,-67.5,-101.1,-33.6,53.33,490784051,490782032,100,1035,5333,5424,38115,1794,3,1,True
2026-05-01T13:20:33.479,T1,1,2465,5.413,-70.4,-102.8,-32.4,49.6,434057970,434055661,48,997,2381,1478,6906,843,3,1,True
2026-05-01T13:20:33.629,T1,1,2466,4.521,-66.3,-101.8,-35.4,40.36,408178145,408176216,76,887,3067,4032,21446,1290,3,1,True
2026-05-01T13:20:34.409,T1,1,2473,4.582,-68.2,-102.1,-33.9,66.0,446555301,446553347,72,2598,4752,2624,27894,1573,3,1,True
2026-05-01T13:20:43.110,T1,1,2552,4.84,-68.0,-91.7,-23.8,149.63,752944573,752942508,92,3457,13766,13265,27199,1538,3,1,True
2026-05-01T13:20:43.199,T1,1,2553,3.977,-69.6,-110.1,-40.5,20.29,412876815,412875118,84,1367,1704,1012,25436,1572,3,1,True
2026-05-01T13:20:43.409,T1,1,2555,3.898,-69.2,-102.6,-33.4,36.97,389816292,389814629,76,4751,2810,2208,28381,1641,3,1,True
2026-05-01T13:20:43.770,T1,1,2558,3.818,-70.7,-95.1,-24.4,90.68,386483976,386482348,108,1747,9793,12888,34640,1908,3,1,True
2026-05-01T13:20:44.009,T1,1,2560,4.437,-68.2,-97.3,-29.1,79.55,445516487,445514594,80,5857,6364,4433,24103,1458,3,1,True
2026-05-01T13:20:44.068,T1,1,2561,4.414,-68.5,-98.2,-29.8,78.13,427894482,427892599,76,5062,5938,4567,25325,1510,3,1,True
2026-05-01T13:20:44.641,T1,1,2566,4.475,-67.5,-93.5,-26.0,119.14,489770739,489768830,96,4857,11437,8945,26168,1484,3,1,True
2026-05-01T13:20:44.879,T1,1,2568,5.858,-68.6,-100.0,-31.4,57.21,742255545,742253046,100,4057,5721,4005,30046,1651,3,1,True
2026-05-01T13:20:44.969,T1,1,2569,4.296,-69.3,-102.7,-33.4,25.69,404056589,404054756,96,4356,2466,3783,32070,1750,3,1,True
2026-05-01T13:20:45.211,T1,1,2571,5.497,-72.7,-99.5,-26.8,62.59,496322923,496320579,44,1869,2754,2584,5469,812,3,1,True
2026-05-01T13:20:45.359,T1,1,2572,5.624,-69.5,-97.1,-27.7,86.21,671221174,671218775,96,5568,8276,6474,31852,1753,3,1,True
2026-05-01T13:20:45.628,T1,1,2575,5.192,-72.8,-98.8,-26.0,79.44,428062148,428059934,32,1983,2542,1918,3681,669,3,1,True
2026-05-01T13:20:45.750,T1,1,2576,4.395,-68.5,-101.8,-33.3,40.78,452413809,452411935,88,1996,3589,4147,24018,1472,3,1,True
2026-05-01T13:20:45.839,T1,1,2577,5.431,-68.4,-102.4,-34.0,35.55,573757609,573755293,84,2719,2986,3079,20970,1370,3,1,True
2026-05-01T13:20:45.959,T1,1,2578,4.348,-70.4,-97.6,-27.2,76.61,391628252,391626398,80,5259,6129,4854,20953,1468,3,1,True
2026-05-01T13:20:46.050,T1,1,2579,5.525,-75.2,-99.0,-23.8,61.56,477936678,477934321,32,1381,1970,1615,1967,531,3,1,True
2026-05-01T13:20:46.259,T1,1,2581,4.925,-73.9,-102.4,-28.5,32.56,417316680,417314580,36,2033,1172,787,3440,672,3,1,True
2026-05-01T13:20:46.379,T1,1,2582,5.619,-68.6,-98.3,-29.7,63.31,734114715,734112318,88,2948,5571,5426,21818,1408,3,1,True
2026-05-01T13:20:46.709,T1,1,2585,4.972,-69.9,-102.8,-33.0,31.32,564748832,564746711,104,5108,3257,2748,36052,1892,3,1,True
2026-05-01T13:20:46.828,T1,1,2586,4.343,-68.7,-107.3,-38.6,23.61,726442726,726440874,76,1420,1794,1719,20077,1355,3,1,True
2026-05-01T13:20:47.018,T1,1,2587,3.748,-68.8,-109.3,-40.6,18.76,442434264,442432666,84,714,1576,1765,23826,1480,3,1,True
2026-05-01T13:20:47.249,T1,1,2590,5.033,-68.5,-99.0,-30.4,63.61,706545073,706542926,92,4111,5852,5335,29100,1622,3,1,True
2026-05-01T13:20:47.459,T1,1,2592,5.056,-71.4,-94.7,-23.3,113.86,394285329,394283172,64,5775,7287,4511,11947,1149,3,1,True
2026-05-01T13:20:47.699,T1,1,2594,5.666,-68.1,-96.4,-28.3,104.16,707445005,707442589,80,4489,8333,6734,28052,1571,3,1,True
2026-05-01T13:20:47.789,T1,1,2595,4.128,-68.7,-111.9,-43.2,16.32,455883090,455881330,84,1199,1371,761,27539,1587,3,1,True
2026-05-01T13:20:48.119,T1,1,2598,4.803,-68.9,-97.0,-28.0,81.72,438804800,438802752,104,3282,8499,6632,28567,1630,3,1,True
2026-05-01T13:20:48.240,T1,1,2599,6.018,-68.6,-97.0,-28.4,94.01,732085148,732082581,88,6160,8273,4559,29187,1628,3,1,True
2026-05-01T13:20:48.689,T1,1,2603,4.667,-69.2,-106.8,-37.6,9.61,753559204,753557214,80,3216,769,1438,27592,1618,3,1,True
2026-05-01T13:20:48.809,T1,1,2604,4.423,-69.1,-98.8,-29.7,71.51,420879857,420877971,96,5969,6865,3990,33410,1776,3,1,True
2026-05-01T13:20:49.018,T1,1,2606,5.164,-67.3,-91.1,-23.8,154.12,746224785,746222582,112,11501,17261,11006,35584,1718,3,1,True
2026-05-01T13:20:49.139,T1,1,2607,4.461,-68.7,-95.9,-27.2,91.68,390618508,390616606,88,9156,8068,4566,30041,1656,3,1,True
2026-05-01T13:20:49.289,T1,1,2608,3.71,-69.3,-109.3,-40.0,21.08,461822912,461821330,88,1467,1855,1433,28509,1649,3,1,True
2026-05-01T13:20:49.439,T1,1,2610,4.808,-67.5,-98.7,-31.2,84.09,506804938,506802888,64,3194,5382,3839,19759,1288,3,1,True
2026-05-01T13:20:49.650,T1,1,2612,4.634,-67.1,-94.9,-27.8,107.54,489271968,489269992,76,5101,8173,5210,19157,1254,3,1,True
2026-05-01T13:20:49.799,T1,1,2613,5.6,-66.8,-91.0,-24.2,175.95,734585123,734582735,80,9067,14076,9618,24657,1405,3,1,True
2026-05-01T13:20:49.859,T1,1,2614,4.615,-66.8,-97.5,-30.7,83.74,478266329,478264360,72,4943,6029,3256,20771,1291,3,1,True
2026-05-01T13:20:49.949,T1,1,2615,5.108,-67.1,-94.6,-27.5,94.15,718176402,718174223,84,2002,7909,9303,22441,1354,3,1,True
2026-05-01T13:20:50.189,T1,1,2617,4.367,-67.0,-94.4,-27.4,96.12,388044179,388042316,88,2782,8459,10360,26704,1473,3,1,True
2026-05-01T13:20:50.279,T1,1,2618,4.456,-67.1,-90.2,-23.1,185.21,396988904,396987003,92,13477,17039,9361,29885,1564,3,1,True
2026-05-01T13:20:50.541,T1,1,2619,5.23,-66.2,-90.3,-24.1,147.8,711550491,711548260,108,9592,15962,11041,27164,1447,3,1,True
2026-05-01T13:20:50.572,T1,1,2620,4.775,-67.1,-99.0,-31.9,62.55,456454165,456452129,100,2831,6255,4313,26812,1481,3,1,True
2026-05-01T13:20:50.729,T1,1,2622,5.703,-71.4,-96.2,-24.8,86.95,488258318,488255885,44,1889,3826,2594,3972,662,3,1,True
2026-05-01T13:20:50.909,T1,1,2624,5.445,-73.2,-111.5,-38.4,16.36,482226219,482223896,28,510,458,318,2739,584,3,1,True
2026-05-01T13:20:51.148,T1,1,2626,5.234,-80.7,-108.5,-27.8,22.83,690039490,690037258,72,1264,1644,1267,8431,1330,3,1,True
2026-05-01T13:20:51.241,T1,1,2627,6.079,-67.9,-96.9,-29.0,66.47,733767720,733765127,108,1758,7179,9372,34120,1720,3,1,True
2026-05-01T13:20:51.330,T1,1,2628,4.32,-66.9,-109.1,-42.2,20.51,401175918,401174076,72,1220,1477,922,19038,1240,3,1,True
2026-05-01T13:20:51.451,T1,1,2629,4.93,-66.8,-105.4,-38.7,5.18,414009658,414007556,72,2137,373,2346,18738,1226,3,1,True
2026-05-01T13:20:51.659,T1,1,2631,5.277,-68.4,-95.9,-27.4,85.3,753472234,753469984,84,6547,7165,7037,25941,1527,3,1,True
2026-05-01T13:20:52.410,T1,1,2637,5.521,-101.2,-105.7,-4.4,18.5,452518082,452515728,8,116,148,244,2,121,1,1,False
2026-05-01T13:20:52.589,T1,1,2639,5.263,-69.1,-92.9,-23.8,139.47,752273665,752271420,76,1605,10600,10900,20458,1387,3,1,True
2026-05-01T13:20:52.678,T1,1,2640,4.573,-67.7,-91.2,-23.5,149.95,452266586,452264635,104,9624,15595,10575,29109,1578,3,1,True
2026-05-01T13:20:52.918,T1,1,2642,4.484,-68.8,-94.0,-25.3,116.17,436842021,436840109,104,7595,12082,10440,36265,1826,3,1,True
2026-05-01T13:20:53.009,T1,1,2643,4.634,-68.4,-92.9,-24.5,118.62,451824810,451822834,108,4780,12811,11988,30258,1646,3,1,True
2026-05-01T13:20:53.520,T1,1,2647,5.657,-68.9,-103.5,-34.5,26.51,712920524,712918111,68,4493,1803,1253,25126,1529,3,1,True
2026-05-01T13:20:53.579,T1,1,2648,4.658,-68.5,-91.2,-22.7,125.68,481470041,481468054,132,3743,16590,18855,39939,1899,3,1,True
2026-05-01T13:20:53.909,T1,1,2651,5.277,-71.4,-92.6,-21.1,143.2,423537846,423535595,40,1478,5728,6023,4888,735,3,1,True
2026-05-01T13:20:54.029,T1,1,2652,4.418,-68.5,-91.9,-23.4,164.67,389717936,389716052,104,10750,17126,11640,39554,1890,3,1,True
2026-05-01T13:20:54.150,T1,1,2653,5.286,-72.6,-94.3,-21.7,136.21,429701167,429698913,68,3948,9262,6908,13991,1295,3,1,True
2026-05-01T13:20:54.329,T1,1,2655,5.399,-71.9,-98.9,-26.9,69.5,422759505,422757203,40,1267,2780,2036,3815,661,3,1,True
2026-05-01T13:20:54.479,T1,1,2656,4.174,-68.7,-109.5,-40.8,12.79,420772471,420770691,100,1810,1279,1706,31909,1708,3,1,True
2026-05-01T13:20:54.569,T1,1,2657,4.212,-67.7,-99.7,-32.1,24.19,403590947,403589151,80,6370,1935,1392,21402,1350,3,1,True
2026-05-01T13:20:54.659,T1,1,2658,3.715,-68.8,-109.7,-41.0,15.6,427758006,427756421,108,1667,1685,1598,35113,1797,3,1,True
2026-05-01T13:20:54.749,T1,1,2659,4.714,-67.1,-94.9,-27.7,101.34,475508254,475506243,104,7237,10539,6339,31789,1616,3,1,True
2026-05-01T13:20:54.959,T1,1,2661,5.689,-69.2,-111.0,-41.8,14.93,701320798,701318372,96,1535,1433,1534,37836,1896,3,1,True
2026-05-01T13:20:55.050,T1,1,2662,4.587,-68.2,-94.5,-26.3,117.2,418289645,418287689,96,8641,11251,6563,32666,1700,3,1,True
2026-05-01T13:20:55.288,T1,1,2664,4.498,-69.2,-102.5,-33.3,32.74,437413609,437411690,96,865,3143,5818,35185,1824,3,1,True
2026-05-01T13:20:55.378,T1,1,2665,3.71,-69.2,-110.4,-41.2,16.0,409212945,409211362,88,1660,1408,987,27674,1618,3,1,True
2026-05-01T13:20:55.468,T1,1,2666,4.611,-69.2,-95.1,-25.8,107.79,404591530,404589563,76,2672,8192,9032,22073,1448,3,1,True
2026-05-01T13:20:55.589,T1,1,2667,6.055,-70.6,-98.5,-27.9,63.52,738849834,738847251,100,3806,6352,6362,27327,1691,3,1,True
2026-05-01T13:20:55.680,T1,1,2668,3.963,-69.7,-102.1,-32.4,40.18,392967120,392965430,88,3800,3536,2626,23582,1521,3,1,True
2026-05-01T13:20:55.830,T1,1,2669,4.414,-69.6,-97.4,-27.7,81.94,411415778,411413895,96,3088,7866,8768,34623,1839,3,1,True
2026-05-01T13:20:55.889,T1,1,2670,5.164,-68.3,-95.6,-27.3,91.18,657131835,657129632,84,1099,7659,8473,22529,1414,3,1,True
2026-05-01T13:20:55.980,T1,1,2671,4.038,-68.7,-101.9,-33.1,41.24,393497593,393495870,88,3794,3629,2676,24393,1495,3,1,True
